418112,0.891555,0.00421572
418572,0.891675,0.00421109
419032,0.891793,0.00420647
419364,0.891879,0.00420314
419896,0.892016,0.00419781
420532,0.892179,0.00419146
421204,0.892351,0.00418478
421910,0.892532,0.00417777
422616,0.892711,0.00417079
423252,0.892872,0.00416453
423924,0.893042,0.00415793
424630,0.89322,0.00415101
425336,0.893397,0.00414412
425450,0.893426,0.00414301
426086,0.893585,0.00413683
426800,0.893763,0.00412991
427534,0.893945,0.00412282
428256,0.894124,0.00411587
428998,0.894307,0.00410875
429792,0.894502,0.00410116
430586,0.894697,0.00409359
430700,0.894725,0.00409251
431158,0.894837,0.00408816
431618,0.894949,0.00408381
432078,0.895061,0.00407946
432410,0.895141,0.00407633
432942,0.89527,0.00407132
433538,0.895414,0.00406572
434168,0.895566,0.00405982
434798,0.895717,0.00405394
435466,0.895877,0.00404772
435928,0.895987,0.00404343
436042,0.896015,0.00404237
436156,0.896042,0.00404132
436642,0.896157,0.00403682
437246,0.896301,0.00403124
437594,0.896383,0.00402804
437942,0.896466,0.00402484
438290,0.896548,0.00402164
438754,0.896657,0.00401739
439298,0.896785,0.00401241
439792,0.896901,0.00400791
440418,0.897048,0.00400221
441028,0.89719,0.00399667
441492,0.897298,0.00399247
442102,0.89744,0.00398696
442812,0.897604,0.00398057
443604,0.897787,0.00397346
444446,0.897981,0.00396594
445328,0.898183,0.00395808
445442,0.898209,0.00395707
445556,0.898235,0.00395606
446042,0.898346,0.00395175
446156,0.898372,0.00395074
446270,0.898398,0.00394973
446756,0.898508,0.00394543
446870,0.898534,0.00394442
446984,0.89856,0.00394342
447470,0.89867,0.00393913
448012,0.898793,0.00393437
448612,0.898928,0.00392911
449162,0.899052,0.0039243
449824,0.899201,0.00391852
450462,0.899343,0.00391297
451004,0.899464,0.00390827
451642,0.899606,0.00390275
452374,0.899769,0.00389643
452488,0.899794,0.00389545
452974,0.899902,0.00389127
453804,0.900085,0.00388415
454670,0.900275,0.00387676
454784,0.9003,0.00387578
454898,0.900077,0.00387587
455384,0.900183,0.00387174
455498,0.900208,0.00387077
455612,0.900233,0.0038698
456098,0.900339,0.00386568
456212,0.900364,0.00386471
456326,0.900389,0.00386375
456812,0.900495,0.00385963
457354,0.900613,0.00385506
457954,0.900743,0.00385001
458504,0.900862,0.00384539
459166,0.901005,0.00383985
459804,0.901143,0.00383452
460346,0.901259,0.00383
460984,0.901396,0.0038247
461716,0.901552,0.00381864
461830,0.901576,0.0038177
461944,0.901356,0.00381789
462430,0.90146,0.00381387
462544,0.901484,0.00381293
462658,0.901508,0.003812
463144,0.901612,0.003808
463748,0.90174,0.00380304
464582,0.901916,0.00379621
465452,0.902099,0.00378911
465910,0.902196,0.00378539
466370,0.902292,0.00378165
466702,0.902362,0.00377896
467162,0.902458,0.00377524
467694,0.902569,0.00377095
468152,0.901686,0.00376803
468612,0.900801,0.00376515
468944,0.900163,0.00376304
469404,0.899281,0.00376018
469936,0.898263,0.00375739
470394,0.897388,0.00375456
470854,0.896511,0.00375174
471314,0.895636,0.0037489
471646,0.895006,0.00374684
472178,0.893998,0.00374422
472636,0.893131,0.0037414
473096,0.892263,0.00373858
473428,0.891637,0.00373654
473888,0.890772,0.00373373
474420,0.889773,0.00373098
474462,0.889783,0.00373065
475052,0.889919,0.00372602
475642,0.890056,0.0037214
476306,0.890209,0.00371621
477010,0.890371,0.00371072
477760,0.890543,0.0037049
478218,0.890648,0.00370135
478678,0.890753,0.00369779
479138,0.890858,0.00369424
479470,0.890934,0.00369169
480002,0.891055,0.00368759
480592,0.891188,0.00368307
481386,0.891368,0.00367699
482270,0.891567,0.00367025
482868,0.891701,0.00366571
483798,0.891909,0.00365866
483912,0.891935,0.0036578
484576,0.892083,0.00365279
485292,0.892242,0.0036474
486060,0.892412,0.00364163
486650,0.892543,0.00363722
487314,0.892689,0.00363226
487772,0.89279,0.00362885
488232,0.892891,0.00362543
488564,0.892964,0.00362297
489024,0.893065,0.00361956
489556,0.893181,0.00361563
490146,0.893309,0.00361128
490736,0.892235,0.00360934
491400,0.892381,0.00360446
492094,0.892533,0.00359938
492684,0.891464,0.00359754
493274,0.890398,0.0035958
493938,0.890545,0.00359097
494736,0.890722,0.00358518
495430,0.890875,0.00358016
496228,0.89105,0.0035744
496922,0.891202,0.00356941
497720,0.891377,0.00356368
498454,0.891537,0.00355844
499220,0.891703,0.00355298
500166,0.891908,0.00354626
501176,0.892126,0.00353911
502196,0.892345,0.00353192
503230,0.892566,0.00352466
503854,0.892699,0.0035203
504536,0.892844,0.00351554
505160,0.892976,0.0035112
505842,0.893121,0.00350646
506584,0.893277,0.00350133
507258,0.893419,0.00349668
508036,0.893582,0.00349132
508890,0.893761,0.00348546
509632,0.893916,0.00348039
510354,0.894066,0.00347546
511120,0.894224,0.00347025
512016,0.89441,0.00346418
512606,0.89338,0.00346689
513196,0.892371,0.00346404
513860,0.89251,0.00345956
514448,0.89149,0.00346359
515110,0.891629,0.00345914
515852,0.891785,0.00345416
516624,0.891947,0.003449
517552,0.89214,0.00344281
518542,0.892346,0.00343624
519560,0.892557,0.00342951
520592,0.89277,0.00342271
521624,0.892982,0.00341594
522288,0.893118,0.0034116
523010,0.893266,0.00340689
523784,0.893424,0.00340185
524628,0.893595,0.00339638
525536,0.893779,0.00339051
526230,0.893919,0.00338604
527010,0.894076,0.00338103
527790,0.894233,0.00337603
528728,0.89442,0.00337004
529726,0.894619,0.00336369
530744,0.894821,0.00335724
531778,0.895026,0.00335071
532820,0.895231,0.00334416
533494,0.894117,0.00336638
534218,0.892905,0.00350362
534852,0.891847,0.0035401
535536,0.890708,0.00368762
536250,0.889522,0.00376933
537074,0.888159,0.00376795
537940,0.888339,0.00376189
538760,0.886987,0.00405169
539634,0.88717,0.00404513
540550,0.887361,0.00403827
541374,0.886012,0.00403629
542194,0.884672,0.00432408
543054,0.884855,0.00431723
543956,0.885046,0.00431007
544920,0.885249,0.00430245
545744,0.883914,0.0043001
546610,0.884098,0.00429329
547430,0.882774,0.00457816
548304,0.882961,0.00457086
549220,0.883156,0.00456324
550182,0.88336,0.00455526
551056,0.883545,0.00454803
551972,0.883739,0.00454048
552800,0.882442,0.0045358
553620,0.881135,0.00481681
554480,0.881319,0.00480934
555386,0.881513,0.00480149
556362,0.881721,0.00479307
557366,0.881934,0.00478443
558382,0.882149,0.00477573
559178,0.882317,0.00476893
559974,0.882484,0.00476215
560828,0.882663,0.0047549
561728,0.882851,0.00474728
562524,0.883017,0.00474056
563352,0.883188,0.0047336
564260,0.883376,0.00472598
565224,0.883575,0.00471792
565814,0.883697,0.004713
566668,0.883872,0.0047059
567616,0.884066,0.00469804
568608,0.884268,0.00468984
569410,0.883025,0.0047054
570264,0.881706,0.00472193
571060,0.880477,0.00473713
571906,0.879174,0.00489734
572800,0.879363,0.0048897
573732,0.879559,0.00488176
574502,0.878382,0.00489057
575316,0.877142,0.00489985
576048,0.876028,0.0050331
576918,0.876215,0.00502551
577830,0.87641,0.00501758
578626,0.875204,0.00507877
579454,0.875383,0.00507152
580362,0.875578,0.00506358
581342,0.875787,0.00505505
582338,0.876,0.0050464
583110,0.874842,0.0050518
583926,0.873623,0.00505749
584658,0.872529,0.00513049
585530,0.872719,0.00512285
586444,0.872917,0.00511486
587246,0.871727,0.00511275
588100,0.870464,0.0051105
588896,0.869288,0.0051083
589742,0.868041,0.00517196
590636,0.86824,0.00516413
591568,0.868448,0.005156
592628,0.868683,0.00514678
593596,0.868897,0.00513838
594476,0.869091,0.00513078
595426,0.8693,0.00512259
596408,0.869515,0.00511416
597358,0.869723,0.00510602
598378,0.869945,0.00509732
599416,0.87017,0.00508849
600296,0.870361,0.00508103
601258,0.870568,0.0050729
602010,0.87073,0.00506657
602868,0.870914,0.00505935
603770,0.871107,0.0050518
604736,0.871312,0.00504373
605816,0.871542,0.00503474
606694,0.871728,0.00502745
607614,0.871922,0.00501984
608590,0.872127,0.00501179
609590,0.872337,0.00500356
610714,0.872572,0.00499436
611842,0.872807,0.00498515
612978,0.873043,0.00497591
614122,0.873279,0.00496664
615326,0.873527,0.00495692
616538,0.873776,0.00494718
[101860] is replaced by G303 with estimated error 0
error = 0
area = 1066
delay = 21.9
#gates = 470
output circuit appNtk/c2670_3_0_1066_21.9.blif
time = 2781147513 us
--------------- round 4 ---------------
