167814,0.984709,3.00962e-05
167840,0.984712,3.00915e-05
167874,0.984715,3.00854e-05
167922,0.984719,3.00768e-05
168032,0.984729,3.00571e-05
168222,0.984746,3.00232e-05
168232,0.984747,3.00214e-05
168300,0.984753,3.00093e-05
168502,0.984772,2.99733e-05
168718,0.984791,2.99349e-05
168980,0.984815,2.98885e-05
169000,0.984817,2.9885e-05
169028,0.984819,2.988e-05
169110,0.984826,2.98655e-05
169140,0.984693,3.01458e-05
169356,0.984713,3.01073e-05
169384,0.984715,3.01024e-05
169610,0.984736,3.00623e-05
169850,0.984757,3.00198e-05
169854,0.984757,3.00191e-05
169858,0.984758,3.00184e-05
169864,0.984758,3.00173e-05
169874,0.984759,3.00155e-05
170164,0.984785,2.99644e-05
170168,0.984786,2.99637e-05
170172,0.984786,2.9963e-05
170178,0.984787,2.99619e-05
170188,0.984787,2.99602e-05
170220,0.98479,2.99545e-05
170260,0.984794,2.99475e-05
170310,0.984798,2.99387e-05
170590,0.984823,2.98896e-05
170662,0.98483,2.98769e-05
170762,0.984839,2.98595e-05
171060,0.984865,2.98074e-05
171374,0.984893,2.97528e-05
171736,0.984925,2.96901e-05
171740,0.984925,2.96894e-05
171744,0.984925,2.96887e-05
171750,0.984926,2.96877e-05
171760,0.984927,2.9686e-05
171794,0.984749,3.17394e-05
171840,0.984503,3.45162e-05
171886,0.984251,3.52737e-05
171900,0.984252,3.52708e-05
172010,0.984263,3.52482e-05
172044,0.98408,3.53519e-05
172100,0.983777,3.5866e-05
172210,0.983241,3.68746e-05
172326,0.983253,3.68498e-05
172348,0.983255,3.68451e-05
172380,0.983258,3.68383e-05
172550,0.983274,3.6802e-05
172690,0.983288,3.67721e-05
172886,0.983307,3.67304e-05
172916,0.98331,3.67241e-05
172950,0.983313,3.67169e-05
172992,0.983317,3.67079e-05
173200,0.983337,3.66639e-05
173420,0.983358,3.66173e-05
173710,0.983386,3.65562e-05
174018,0.983416,3.64915e-05
174370,0.983449,3.64178e-05
174374,0.983449,3.6417e-05
174378,0.98345,3.64162e-05
174386,0.983451,3.64145e-05
174398,0.983452,3.6412e-05
174704,0.983481,3.63482e-05
174778,0.983488,3.63328e-05
174810,0.983491,3.63262e-05
174850,0.983494,3.63179e-05
174950,0.983504,3.62971e-05
175270,0.983534,3.62308e-05
175606,0.983565,3.61615e-05
175990,0.983601,3.60826e-05
176014,0.983604,3.60777e-05
176300,0.98363,3.60192e-05
176390,0.983639,3.60008e-05
176422,0.983505,3.60451e-05
176432,0.983455,3.60589e-05
176466,0.983459,3.60519e-05
176560,0.983467,3.60327e-05
176908,0.9835,3.59619e-05
177272,0.983534,3.5888e-05
177276,0.983534,3.58872e-05
177280,0.983535,3.58864e-05
177286,0.983535,3.58852e-05
177296,0.983536,3.58832e-05
177716,0.983575,3.57984e-05
177750,0.983578,3.57915e-05
177794,0.983582,3.57826e-05
177846,0.983587,3.57722e-05
177880,0.98345,3.5881e-05
178292,0.983488,3.57981e-05
178380,0.983496,3.57804e-05
178810,0.983536,3.56944e-05
179254,0.983576,3.5606e-05
179258,0.983577,3.56052e-05
179262,0.983577,3.56044e-05
179268,0.983578,3.56032e-05
179278,0.983579,3.56012e-05
179764,0.983623,3.55049e-05
179992,0.982405,3.6733e-05
180188,0.98188,3.66985e-05
180420,0.980629,3.93067e-05
180726,0.979073,4.09418e-05
180774,0.979079,4.09309e-05
181090,0.979115,4.08595e-05
181426,0.979154,4.07838e-05
181448,0.979052,4.13487e-05
181496,0.979057,4.13378e-05
181914,0.979106,4.12428e-05
182378,0.979159,4.11379e-05
182728,0.979199,4.10591e-05
183090,0.97924,4.09779e-05
183122,0.979243,4.09707e-05
183520,0.979288,4.08819e-05
183550,0.979292,4.08752e-05
183586,0.979296,4.08672e-05
183630,0.979301,4.08574e-05
184070,0.97935,4.07597e-05
184524,0.979401,4.06594e-05
185002,0.979454,4.05544e-05
185496,0.979509,4.04464e-05
185500,0.979509,4.04455e-05
185504,0.97951,4.04446e-05
185510,0.979511,4.04433e-05
185520,0.979512,4.04411e-05
186084,0.979574,4.03186e-05
186536,0.979623,4.02209e-05
186614,0.979632,4.02041e-05
186646,0.979635,4.01972e-05
186686,0.97964,4.01886e-05
186796,0.979652,4.01649e-05
187264,0.979702,4.00645e-05
187748,0.979755,3.99612e-05
187752,0.979755,3.99604e-05
187756,0.979756,3.99595e-05
187764,0.979757,3.99578e-05
187776,0.979758,3.99553e-05
188310,0.979815,3.9842e-05
188334,0.979818,3.98369e-05
188752,0.979862,3.97487e-05
188852,0.979873,3.97276e-05
188884,0.979877,3.97209e-05
188894,0.979878,3.97188e-05
188928,0.979881,3.97116e-05
189032,0.979892,3.96898e-05
189532,0.979945,3.95851e-05
190050,0.98,3.94772e-05
190054,0.98,3.94764e-05
190058,0.980001,3.94755e-05
190064,0.980001,3.94743e-05
190074,0.980003,3.94722e-05
190638,0.980062,3.93554e-05
190642,0.980062,3.93546e-05
190646,0.980063,3.93538e-05
190652,0.980063,3.93525e-05
190662,0.980064,3.93505e-05
190696,0.980068,3.93435e-05
190736,0.980072,3.93352e-05
190784,0.980077,3.93253e-05
190818,0.98008,3.93183e-05
191374,0.980138,3.92041e-05
191462,0.980147,3.91861e-05
192034,0.980207,3.90693e-05
192626,0.980267,3.89493e-05
193264,0.980333,3.88207e-05
193812,0.980388,3.87109e-05
193834,0.98039,3.87065e-05
193866,0.980394,3.87001e-05
193946,0.980402,3.86842e-05
194038,0.980411,3.86658e-05
194068,0.980414,3.86599e-05
194104,0.980418,3.86527e-05
194722,0.98048,3.853e-05
194726,0.98048,3.85292e-05
194730,0.980481,3.85284e-05
194736,0.980481,3.85272e-05
195394,0.980547,3.83975e-05
196072,0.980614,3.82647e-05
196646,0.980671,3.8153e-05
196726,0.980679,3.81375e-05
196756,0.980682,3.81317e-05
196794,0.980685,3.81243e-05
196900,0.980696,3.81038e-05
197492,0.980754,3.79896e-05
198100,0.980813,3.7873e-05
198104,0.980813,3.78722e-05
198108,0.980813,3.78715e-05
198114,0.980814,3.78703e-05
198124,0.980815,3.78684e-05
198780,0.980878,3.77434e-05
198800,0.98088,3.77396e-05
199364,0.980934,3.76329e-05
199394,0.980937,3.76272e-05
199422,0.98094,3.76219e-05
199454,0.980943,3.76159e-05
199538,0.980951,3.76001e-05
200162,0.98101,3.74828e-05
200806,0.981071,3.73626e-05
200810,0.981072,3.73619e-05
200814,0.981072,3.73611e-05
200820,0.981073,3.736e-05
200830,0.981074,3.73582e-05
201526,0.981139,3.72291e-05
201558,0.981142,3.72232e-05
201598,0.981146,3.72158e-05
201648,0.98115,3.72066e-05
201686,0.981154,3.71996e-05
202370,0.981218,3.70739e-05
202454,0.981225,3.70585e-05
203156,0.98129,3.69304e-05
203874,0.981356,3.68004e-05
203878,0.981356,3.67997e-05
203882,0.981357,3.67989e-05
203888,0.981357,3.67978e-05
203898,0.981358,3.6796e-05
204660,0.981428,3.6659e-05
204754,0.981436,3.66422e-05
204796,0.98144,3.66347e-05
204934,0.981453,3.661e-05
204974,0.981456,3.66029e-05
204996,0.981458,3.6599e-05
205192,0.981476,3.6564e-05
205222,0.981479,3.65587e-05
205260,0.981482,3.65519e-05
205306,0.981486,3.65437e-05
206010,0.981549,3.64188e-05
206732,0.981614,3.62916e-05
206736,0.981614,3.62909e-05
206740,0.981615,3.62902e-05
206746,0.981615,3.62892e-05
206756,0.981616,3.62874e-05
207518,0.981684,3.61542e-05
207522,0.981684,3.61535e-05
207526,0.981684,3.61528e-05
207532,0.981685,3.61517e-05
207542,0.981686,3.615e-05
207574,0.981688,3.61444e-05
208272,0.98175,3.60233e-05
208350,0.981757,3.60098e-05
208382,0.981759,3.60043e-05
208420,0.981763,3.59977e-05
208524,0.981772,3.59797e-05
209244,0.981835,3.58559e-05
209978,0.981898,3.57306e-05
210758,0.981965,3.55984e-05
210780,0.981967,3.55946e-05
211472,0.982026,3.54782e-05
211564,0.982034,3.54627e-05
211594,0.982036,3.54577e-05
211626,0.982039,3.54524e-05
211722,0.982047,3.54363e-05
212476,0.982111,3.53105e-05
213250,0.982176,3.51824e-05
213254,0.982176,3.51817e-05
213258,0.982177,3.5181e-05
213264,0.982177,3.51801e-05
213274,0.982178,3.51784e-05
214092,0.982246,3.5044e-05
214096,0.982246,3.50433e-05
214100,0.982247,3.50427e-05
214108,0.982247,3.50414e-05
214120,0.982248,3.50394e-05
214152,0.982251,3.50342e-05
214190,0.982254,3.5028e-05
214238,0.982258,3.50201e-05
214276,0.982261,3.50139e-05
215080,0.982328,3.4883e-05
215164,0.982334,3.48694e-05
215988,0.982402,3.47364e-05
216824,0.98247,3.46024e-05
217682,0.982539,3.44661e-05
217686,0.982539,3.44654e-05
217690,0.982539,3.44648e-05
217698,0.98254,3.44635e-05
217710,0.982541,3.44616e-05
217734,0.982543,3.44578e-05
217766,0.982545,3.44528e-05
217796,0.982548,3.4448e-05
217832,0.982551,3.44423e-05
218648,0.982616,3.43138e-05
219484,0.982682,3.41831e-05
220350,0.98275,3.40487e-05
220354,0.98275,3.40481e-05
220358,0.982751,3.40475e-05
220366,0.982751,3.40463e-05
221180,0.982815,3.3921e-05
221264,0.982821,3.39081e-05
221274,0.982822,3.39066e-05
221304,0.982825,3.3902e-05
221394,0.982832,3.38882e-05
222224,0.982896,3.37616e-05
223092,0.982962,3.36303e-05
223978,0.98303,3.34972e-05
224842,0.983095,3.33685e-05
224852,0.983096,3.3367e-05
224878,0.983098,3.33632e-05
225770,0.983164,3.32313e-05
226670,0.983231,3.30994e-05
226674,0.983231,3.30988e-05
226678,0.983232,3.30982e-05
226686,0.983232,3.30971e-05
226698,0.983233,3.30953e-05
227612,0.983301,3.29624e-05
227616,0.983301,3.29618e-05
227620,0.983301,3.29613e-05
227628,0.983302,3.29601e-05
228486,0.983364,3.28363e-05
229364,0.983428,3.27106e-05
230282,0.983494,3.25802e-05
230292,0.983495,3.25788e-05
230316,0.983497,3.25754e-05
231238,0.983562,3.24455e-05
232178,0.983629,3.23142e-05
233118,0.983695,3.21839e-05
233320,0.983709,3.2156e-05
233360,0.983566,3.22225e-05
233604,0.983583,3.21888e-05
233888,0.983603,3.21497e-05
234200,0.983625,3.21069e-05
234530,0.983648,3.20617e-05
234540,0.983628,3.21005e-05
234898,0.983652,3.20515e-05
235264,0.983678,3.20017e-05
235274,0.983657,3.20868e-05
235672,0.983685,3.20326e-05
236104,0.983715,3.1974e-05
236940,0.983772,3.18612e-05
237050,0.98378,3.18464e-05
237094,0.983783,3.18405e-05
237240,0.983793,3.18209e-05
237630,0.983819,3.17687e-05
238388,0.983871,3.16677e-05
239238,0.983928,3.15551e-05
240126,0.983988,3.14385e-05
240130,0.983988,3.14379e-05
240134,0.983988,3.14374e-05
240140,0.983989,3.14366e-05
241056,0.984049,3.13172e-05
241986,0.984111,3.11968e-05
242008,0.984112,3.1194e-05
242032,0.984114,3.11909e-05
242942,0.984173,3.1074e-05
242954,0.984174,3.10725e-05
243000,0.984177,3.10666e-05
243062,0.984181,3.10587e-05
243128,0.984185,3.10503e-05
244052,0.984245,3.09327e-05
n474 is replaced by n463 with estimated error 0
error = 0
area = 941
delay = 36.1
#gates = 414
output circuit appNtk/cla32_3_0_941_36.1.blif
time = 1539944389 us
--------------- round 4 ---------------
